Male,Right,48,2,26.8,0.58015,0.005486
Male,Right,48,2,26.8,0.60109,0.005486
Male,Right,48,2,26.8,0.67037,0.005486
Male,Right,48,2,26.8,0.36237,0.005486
Male,Right,48,3,26.8,0.894,0.005486
Male,Right,48,3,26.8,0.6835,0.005486
Male,Right,48,3,26.8,0.88456,0.005486
Male,Right,48,3,26.8,0.75922,0.005486
Male,Right,48,3,26.8,0.7324,0.005486
Male,Right,48,3,26.8,0.81512,0.005486
Male,Right,48,3,26.8,0.82292,0.005486
Male,Right,48,3,26.8,1.4477,0.005486
Male,Right,48,3,26.8,1.0687,0.005486
Male,Right,48,3,26.8,0.45553,0.005486
Male,Right,48,1,26.8,0.30273,0.005486
Male,Right,48,1,26.8,0.39649,0.005486
Male,Right,48,1,26.8,0.37109,0.005486
Male,Right,48,1,26.8,0.64005,0.005486
Male,Right,48,1,26.8,0.74682,0.005486
Male,Right,48,1,26.8,0.31229,0.005486
Male,Right,48,1,26.8,0.99049,0.005486
Male,Right,48,2,26.7,0.51911,0.005486
Male,Right,48,2,26.7,0.31669,0.005486
Male,Right,48,2,26.7,1.6236,0.005486
Male,Right,48,2,26.7,0.41687,0.005486
Male,Right,48,2,26.7,0.87766,0.005486
Male,Right,48,2,26.7,0.57529,0.005486
